Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
3.22,12582912,1035591,2883198,2952410,-5994532,-5508232,-2864791,-6819956,-6765999
3.224,12582912,1035421,2884089,2948772,-5995169,-5507230,-2866092,-6812523,-6767428
3.228,12582912,1035167,2884909,2945383,-5996148,-5506240,-2867739,-6804808,-6769042
3.232,12582912,1034903,2885684,2942419,-5996662,-5504776,-2868928,-6796578,-6770259
3.236,12582912,1034735,2886386,2939588,-5996846,-5503241,-2869774,-6788509,-6771299
3.24,12582912,1034572,2887097,2936796,-5996930,-5501825,-2870449,-6780837,-6772207
3.244,12582912,1034336,2887885,2933968,-5997480,-5500724,-2871545,-6773536,-6773351
3.248,12582912,1034026,2888717,2931025,-5998111,-5499610,-2872741,-6766214,-6774491
3.252,12582912,1033782,2889553,2928159,-5998251,-5498351,-2873433,-6758984,-6775299
3.256,12582912,1033666,2890394,2925534,-5997906,-5497160,-2873611,-6752466,-6775836
3.26,12582912,1033568,2891305,2923071,-5997646,-5496376,-2873808,-6746853,-6776454
3.264,12582912,1033422,2892360,2920775,-5997601,-5495912,-2874194,-6741952,-6777175
3.268,12582912,1033229,2893473,2918524,-5997637,-5495634,-2874627,-6737560,-6777906
3.272,12582912,1033073,2894562,2916405,-5997362,-5495406,-2874747,-6733558,-6778443
3.276,12582912,1033026,2895610,2914477,-5996837,-5495299,-2874609,-6730133,-6778919
3.28,12582912,1032986,2896726,2912596,-5996287,-5495433,-2874402,-6727471,-6779399
3.284,12582912,1032900,2897908,2910624,-5996170,-5495958,-2874583,-6725461,-6780093
3.288,12582912,1032736,2899114,2908536,-5996496,-5496706,-2875273,-6723639,-6781136
3.292,12582912,1032598,2900226,2906746,-5996801,-5497291,-2875981,-6721426,-6782273
3.296,12582912,1032500,2901301,2905199,-5996553,-5497511,-2876143,-6719046,-6783044
3.3,12582912,1032449,2902373,2903626,-5996189,-5497807,-2876196,-6717090,-6783757
3.304,12582912,1032335,2903573,2902073,-5996158,-5498342,-2876502,-6715582,-6784577
3.308,12582912,1032125,2904694,2900365,-5996774,-5499107,-2877502,-6713999,-6785880
3.312,12582912,1031948,2905767,2898547,-5996867,-5499351,-2878059,-6711710,-6786812
3.316,12582912,1031885,2906839,2896833,-5996672,-5499519,-2878305,-6709667,-6787665
3.32,12582912,1031811,2907869,2894773,-5996561,-5499786,-2878670,-6707837,-6788609
3.324,12582912,1031664,2908953,2892287,-5996715,-5500150,-2879295,-6706025,-6789652
3.328,12582912,1031463,2910075,2889756,-5997171,-5500507,-2880235,-6703988,-6790822
3.332,12582912,1031304,2911129,2887303,-5997387,-5500652,-2881041,-6701662,-6791920
3.336,12582912,1031160,2911998,2884766,-5997779,-5500829,-2882011,-6699174,-6793292
3.34,12582912,1031077,2913047,2882653,-5996489,-5499758,-2881173,-6696021,-6793072
3.344,12582912,1031005,2914322,2881126,-5996099,-5500441,-2881096,-6695776,-6793659
3.348,12582912,1030713,2915230,2878572,-5998076,-5501887,-2883652,-6694600,-6796247
3.352,12582912,1030430,2915918,2875542,-5999095,-5501627,-2885366,-6690703,-6797906
3.356,12582912,1030218,2916552,2872521,-5999605,-5500802,-2886574,-6686041,-6799180
3.36,12582912,1029987,2917132,2869353,-6000486,-5499995,-2888121,-6681022,-6800726
3.364,12582912,1029644,2917617,2865833,-6001730,-5498956,-2890107,-6675139,-6802424
3.368,12582912,1029224,2918091,2862069,-6002743,-5497291,-2891922,-6668141,-6803803
3.372,12582912,1028912,2918692,2858574,-6002616,-5495037,-2892500,-6661004,-6804237
3.376,12582912,1028701,2919156,2855104,-6002949,-5493616,-2893489,-6654954,-6805215
3.38,12582912,1028453,2919463,2851289,-6003986,-5492379,-2895213,-6648488,-6806675
3.384,12582912,1028066,2919734,2847208,-6005426,-5490821,-2897368,-6640934,-6808261
3.388,12582912,1027634,2920012,2842966,-6006718,-5488774,-2899393,-6632427,-6809606
3.392,12582912,1027240,2920209,2838599,-6007684,-5486434,-2901159,-6623414,-6810732
3.396,12582912,1026913,2920360,2834351,-6008164,-5483876,-2902370,-6614300,-6811530
3.4,12582912,1026598,2920491,2830186,-6008723,-5481527,-2903593,-6605566,-6812372
3.404,12582912,1026218,2920657,2825926,-6009723,-5479387,-2905218,-6596794,-6813400
3.408,12582912,1025803,2920866,2821539,-6010754,-5477151,-2906912,-6587681,-6814335
3.412,12582912,1025402,2921004,2817178,-6011496,-5474748,-2908261,-6578460,-6815027
3.416,12582912,1025094,2921016,2812799,-6012051,-5472400,-2909392,-6569367,-6815617
3.42,12582912,1024777,2921054,2808531,-6012549,-5470096,-2910402,-6560455,-6816094
3.424,12582912,1024418,2921234,2804516,-6013109,-5467944,-2911377,-6551933,-6816477
3.428,12582912,1024013,2921503,2800731,-6013702,-5466011,-2912419,-6543957,-6816918
3.432,12582912,1023659,2921687,2796829,-6014339,-5464305,-2913496,-6536301,-6817454
3.436,12582912,1023375,2921821,2793001,-6014775,-5462592,-2914320,-6528697,-6817853
3.44,12582912,1023085,2922009,2789369,-6015226,-5461081,-2915122,-6521571,-6818253
3.444,12582912,1022684,2922194,2785516,-6016065,-5459758,-2916284,-6514597,-6818845
3.448,12582912,1022276,2922413,2781815,-6016673,-5458342,-2917193,-6507612,-6819132
3.452,12582912,1021938,2922612,2777983,-6017574,-5457279,-2918402,-6500999,-6819739
3.456,12582912,1021658,2922678,2773878,-6018567,-5456161,-2919715,-6494105,-6820550
3.46,12582912,1021313,2922661,2769431,-6019646,-5454864,-2921134,-6486787,-6821364
3.464,12582912,1020953,2922882,2765927,-6019640,-5452787,-2921376,-6479299,-6821006
3.468,12582912,1020568,2923139,2762519,-6020746,-5452134,-2922688,-6473769,-6821681
3.472,12582912,1020083,2922982,2757258,-6023159,-5451682,-2925486,-6467026,-6823544
3.476,12582912,1019640,2922601,2751285,-6025100,-5450071,-2927884,-6458163,-6824929
3.48,12582912,1019191,2922229,2745431,-6026592,-5447789,-2929825,-6448257,-6825812
3.484,12582912,1018610,2921852,2739327,-6028402,-5445501,-2932064,-6438004,-6826814
3.488,12582912,1017984,2921487,2733125,-6030121,-5442871,-2934206,-6427099,-6827581
3.492,12582912,1017446,2921046,2727064,-6031450,-5440089,-2935965,-6416107,-6828099
3.496,12582912,1016990,2920498,2720875,-6032688,-5437372,-2937561,-6405192,-6828534
3.5,12582912,1016501,2919996,2714766,-6033927,-5434695,-2939103,-6394294,-6828891
3.504,12582912,1015921,2919584,2708783,-6035331,-5432140,-2940796,-6383523,-6829289
3.508,12582912,1015297,2919146,2702527,-6037019,-5429754,-2942710,-6372750,-6829817
3.512,12582912,1014707,2918626,2696268,-6038376,-5427119,-2944286,-6361721,-6830037
3.516,12582912,1014195,2918042,2690260,-6039472,-5424535,-2945537,-6350937,-6830101
3.52,12582912,1013715,2917477,2684262,-6040645,-5422207,-2946852,-6340496,-6830219
3.524,12582912,1013161,2916969,2678093,-6042246,-5420091,-2948495,-6330217,-6830523
3.528,12582912,1012523,2916481,2671687,-6043907,-5417946,-2950246,-6319776,-6830790
3.532,12582912,1011920,2915934,2665393,-6045266,-5415678,-2951688,-6309303,-6830855
3.536,12582912,1011435,2915348,2659441,-6046339,-5413466,-2952805,-6299231,-6830816
3.54,12582912,1010943,2914705,2653364,-6047657,-5411618,-2954114,-6289620,-6830931
3.544,12582912,1010348,2914168,2647245,-6049191,-5409805,-2955608,-6279951,-6831020
3.548,12582912,1009676,2913610,2641058,-6050785,-5407994,-2957137,-6270312,-6831122
3.552,12582912,1009094,2913031,2635212,-6051944,-5406079,-2958236,-6260796,-6830866
3.556,12582912,1008608,2912428,2629479,-6053061,-5404456,-2959243,-6251833,-6830707
3.56,12582912,1008106,2911778,2623561,-6054356,-5402948,-2960419,-6242998,-6830682
3.564,12582912,1007511,2911087,2617286,-6056104,-5401629,-2962024,-6234003,-6830860
3.568,12582912,1006868,2910520,2611075,-6057816,-5400103,-2963612,-6224642,-6830872
3.572,12582912,1006256,2909895,2604996,-6059247,-5398505,-2964906,-6215351,-6830739
3.576,12582912,1005764,2909158,2598961,-6060541,-5396999,-2966039,-6206363,-6830559
3.58,12582912,1005293,2908396,2592798,-6062027,-5395677,-2967293,-6197562,-6830501
3.584,12582912,1004708,2907680,2586516,-6063809,-5394388,-2968860,-6188624,-6830502
3.588,12582912,1004056,2907023,2580242,-6065624,-5393012,-2970459,-6179537,-6830452
3.592,12582912,1003448,2906379,2574248,-6067019,-5391508,-2971636,-6170465,-6830152
3.596,12582912,1002930,2905641,2568498,-6068196,-5390141,-2972587,-6161877,-6829766
3.6,12582912,1002411,2904911,2562734,-6069522,-5388988,-2973570,-6153647,-6829424
3.604,12582912,1001806,2904205,2556734,-6071252,-5388072,-2974999,-6145562,-6829353
3.608,12582912,1001138,2903521,2550509,-6073111,-5387066,-2976532,-6137247,-6829234
3.612,12582912,1000534,2902734,2544230,-6074743,-5385906,-2977844,-6128824,-6828931
3.616,12582912,1000010,2901888,2538273,-6076006,-5384660,-2978786,-6120532,-6828434
3.62,12582912,999482,2901076,2532341,-6077481,-5383725,-2979892,-6112650,-6828160
3.624,12582912,998858,2900358,2526374,-6079224,-5382883,-2981264,-6104809,-6827951
3.628,12582912,998189,2899648,2520434,-6080974,-5382007,-2982620,-6097042,-6827689
3.632,12582912,997569,2898853,2514502,-6082542,-5381085,-2983765,-6089399,-6827292
3.636,12582912,997028,2897990,2508631,-6083959,-5380188,-2984754,-6081889,-6826856
3.64,12582912,996531,2897210,2503051,-6085324,-5379358,-2985652,-6074637,-6826418
3.644,12582912,995933,2896487,2497357,-6087037,-5378786,-2986933,-6067673,-6826171
3.648,12582912,995266,2895716,2491388,-6088914,-5378191,-2988354,-6060576,-6825949
3.652,12582912,994626,2894856,2485295,-6090609,-5377422,-2989619,-6053319,-6825587
3.656,12582912,994057,2893949,2479409,-6092016,-5376535,-2990541,-6046003,-6825021
3.66,12582912,993539,2893121,2474067,-6093077,-5375616,-2991047,-6039049,-6824174
3.664,12582912,992927,2892478,2469168,-6094311,-5375177,-2991697,-6033127,-6823401
3.668,12582912,992260,2891824,2463829,-6096260,-5375224,-2993098,-6027523,-6823244
3.672,12582912,991634,2891098,2458581,-6097610,-5374826,-2993917,-6021549,-6822620
3.676,12582912,991137,2890481,2454461,-6097777,-5374024,-2993475,-6015986,-6821052
3.68,12582912,990796,2890196,2452149,-6097212,-5373881,-2992084,-6012787,-6818969
3.684,12582912,990293,2889823,2448603,-6098890,-5375600,-2992991,-6011476,-6818811
3.688,12582912,989770,2889744,2446553,-6097679,-5374870,-2990912,-6008488,-6815901
3.692,12582912,989854,2891373,2454272,-6087959,-5371959,-2979556,-6010368,-6805848
3.696,12582912,990925,2895476,2475429,-6070997,-5372483,-2959686,-6028109,-6790424
3.7,12582912,992499,2901043,2502717,-6057257,-5384002,-2942250,-6066966,-6779217
3.704,12582912,993983,2906674,2527952,-6049409,-5402509,-2930812,-6115918,-6773783
3.708,12582912,995287,2912139,2551274,-6043858,-5422665,-2922022,-6167369,-6770629
3.712,12582912,996595,2917506,2573743,-6038937,-5442788,-2914216,-6219358,-6768419
3.716,12582912,997951,2922773,2595844,-6034267,-5462604,-2906964,-6271530,-6766855
3.72,12582912,999290,2927984,2617412,-6030070,-5482031,-2900455,-6323531,-6766000
3.724,12582912,1000527,2933292,2638396,-6026347,-5500851,-2894708,-6375024,-6765684
3.728,12582912,1001683,2938646,2659105,-6022714,-5518897,-2889331,-6425659,-6765623
3.732,12582912,1002858,2943927,2679434,-6018904,-5536246,-2884050,-6475536,-6765803
3.736,12582912,1004100,2949111,2699436,-6014962,-5552898,-2878917,-6524736,-6766190
3.74,12582912,1005382,2954267,2719335,-6011001,-5568872,-2873986,-6573076,-6766736
3.744,12582912,1006560,2959544,2739069,-6007192,-5584285,-2869436,-6620589,-6767532
3.748,12582912,1007674,2964830,2758538,-6003453,-5599095,-2865205,-6667285,-6768573
3.752,12582912,1008853,2970094,2777770,-5999442,-5613167,-2860912,-6713137,-6769669
3.756,12582912,1010103,2975251,2796767,-5995201,-5626626,-2856591,-6758289,-6770824
3.76,12582912,1011392,2980414,2815598,-5990929,-5639492,-2852407,-6802612,-6772062
3.764,12582912,1012559,2985678,2834308,-5986780,-5651835,-2848525,-6846118,-6773478
3.768,12582912,1013633,2990984,2852706,-5982647,-5663620,-2844862,-6888689,-6775047
3.772,12582912,1014759,2996199,2870636,-5978586,-5675020,-2841452,-6930402,-6776899
3.776,12582912,1015848,3000793,2885464,-5977460,-5687386,-2841356,-6970942,-6781587
3.78,12582912,1016658,3004645,2896202,-5977609,-5697293,-2843093,-7004941,-6787174
3.784,12582912,1017458,3009016,2909908,-5972656,-5702175,-2839688,-7033871,-6787951
3.788,12582912,1018468,3014219,2927709,-5965552,-5707545,-2833816,-7065956,-6787147
3.792,12582912,1019492,3019130,2943647,-5962145,-5716531,-2831829,-7101424,-6790067
3.796,12582912,1020335,3023221,2955326,-5960979,-5724741,-2832541,-7132660,-6794893
3.8,12582912,1021134,3027051,2965694,-5959616,-5730967,-2833288,-7159786,-6799441
3.804,12582912,1021827,3030865,2975826,-5956609,-5734208,-2832484,-7182424,-6802219
3.808,12582912,1022600,3035290,2989291,-5950577,-5736152,-2828474,-7205417,-6802411
3.812,12582912,1023628,3040203,3005338,-5943161,-5738923,-2822893,-7231582,-6801716
3.816,12582912,1024841,3045323,3022463,-5936116,-5743590,-2817569,-7261227,-6801752
3.82,12582912,1026096,3050528,3039572,-5929971,-5749388,-2813156,-7292604,-6802792
3.824,12582912,1027218,3055728,3056030,-5924800,-5755682,-2809798,-7324308,-6804715
3.828,12582912,1028279,3060883,3071740,-5919968,-5761716,-2806930,-7355256,-6806904
3.832,12582912,1029379,3065989,3087234,-5914853,-5767244,-2803895,-7385343,-6808933
3.836,12582912,1030537,3071026,3102830,-5909482,-5772456,-2800702,-7414899,-6810945
3.84,12582912,1031726,3076011,3118149,-5904364,-5777599,-2797804,-7444042,-6813287
3.844,12582912,1032835,3081062,3133174,-5899520,-5782413,-2795247,-7472298,-6815727
3.848,12582912,1033865,3086183,3148179,-5894559,-5786788,-2792696,-7499767,-6818109
3.852,12582912,1034959,3091279,3163286,-5889256,-5790827,-2789855,-7526729,-6820334
3.856,12582912,1036126,3096325,3178429,-5883776,-5794747,-2786922,-7553394,-6822624
3.86,12582912,1037303,3101418,3193604,-5878334,-5798539,-2784064,-7579787,-6825023
3.864,12582912,1038379,3106544,3208449,-5873315,-5802335,-2781658,-7605804,-6827751
3.868,12582912,1039379,3111670,3222686,-5868483,-5805857,-2779531,-7630922,-6830561
3.872,12582912,1040429,3116726,3236876,-5863237,-5808851,-2777076,-7655081,-6833122
3.876,12582912,1041559,3121749,3251189,-5857727,-5811685,-2774413,-7678863,-6835664
3.88,12582912,1042725,3126848,3265446,-5852359,-5814480,-2771871,-7702316,-6838357
3.884,12582912,1043751,3131930,3279213,-5847465,-5817324,-2769836,-7725374,-6841401
3.888,12582912,1044681,3136839,3291786,-5843420,-5820196,-2768791,-7747424,-6845099
3.892,12582912,1045598,3141452,3302778,-5840084,-5822573,-2768672,-7767308,-6849456
3.896,12582912,1046481,3145705,3312302,-5837217,-5824107,-2769191,-7784494,-6854259
3.9,12582912,1047217,3149533,3319728,-5835684,-5825128,-2771256,-7798873,-6860126
3.904,12582912,1047610,3152659,3322834,-5836644,-5825179,-2776206,-7808164,-6867786
3.908,12582912,1047769,3155258,3322966,-5838532,-5823233,-2782369,-7811504,-6875889
3.912,12582912,1047668,3156925,3318894,-5841450,-5818651,-2789989,-7807293,-6884534
3.916,12582912,1047568,3158243,3314250,-5841944,-5810141,-2795272,-7796459,-6890690
3.92,12582912,1047859,3160786,3317228,-5832665,-5795344,-2790119,-7782203,-6887878
3.924,12582912,1048974,3165897,3333713,-5816627,-5784067,-2776788,-7782356,-6879706
3.928,12582912,1050205,3171403,3350611,-5806736,-5782671,-2769223,-7796900,-6877674
3.932,12582912,1051424,3176740,3366202,-5799137,-5783997,-2763960,-7815148,-6877907
3.936,12582912,1052711,3181975,3381146,-5792315,-5786216,-2759482,-7834691,-6878998
3.94,12582912,1053959,3187155,3395544,-5786130,-5788916,-2755689,-7854786,-6880690
3.944,12582912,1055089,3192415,3409531,-5780413,-5791686,-2752489,-7874853,-6882719
3.948,12582912,1056169,3197713,3423196,-5774981,-5794439,-2749629,-7894756,-6885042
3.952,12582912,1057233,3202881,3436536,-5769481,-5796946,-2746765,-7914168,-6887409
3.956,12582912,1058411,3208017,3450016,-5763724,-5799234,-2743684,-7933295,-6889702
3.96,12582912,1059602,3213135,3463271,-5758234,-5801604,-2740924,-7952412,-6892311
3.964,12582912,1060702,3218351,3476268,-5753012,-5803815,-2738464,-7971094,-6894998
3.968,12582912,1061731,3223568,3488941,-5747942,-5805832,-2736234,-7989309,-6897787
3.972,12582912,1062811,3228742,3501601,-5742562,-5807512,-2733784,-8007145,-6900441
3.976,12582912,1063988,3233783,3514149,-5737116,-5809184,-2731279,-8024941,-6903234
3.98,12582912,1065154,3238793,3526540,-5731750,-5810743,-2728894,-8042411,-6906106
3.984,12582912,1066233,3243953,3538909,-5726560,-5812259,-2726762,-8059568,-6909109
3.988,12582912,1067233,3249169,3551000,-5721549,-5813657,-2724785,-8076310,-6912189
3.992,12582912,1068264,3254273,3562821,-5716346,-5814827,-2722717,-8092565,-6915193
3.996,12582912,1069352,3259297,3574708,-5710870,-5815828,-2720422,-8108441,-6918102
4,12582912,1070469,3264346,3586586,-5705443,-5816763,-2718171,-8124112,-6921047
4.004,12582912,1071471,3269526,3598341,-5700288,-5817675,-2716184,-8139439,-6924124
4.008,12582912,1072429,3274671,3609648,-5695216,-5818412,-2714364,-8154235,-6927234
4.012,12582912,1073447,3279774,3620948,-5689777,-5818755,-2712177,-8168482,-6930108
4.016,12582912,1074531,3284793,3632374,-5684170,-5819091,-2709869,-8182685,-6932981
4.02,12582912,1075627,3289818,3643697,-5678648,-5819389,-2707612,-8196744,-6935929
4.024,12582912,1076629,3294906,3654704,-5673499,-5819726,-2705726,-8210479,-6939054
4.028,12582912,1077575,3300035,3665453,-5668520,-5819829,-2704016,-8223629,-6942210
4.032,12582912,1078599,3305110,3676410,-5663119,-5819566,-2701955,-8236396,-6945127
4.036,12582912,1079684,3310103,3687356,-5657564,-5819343,-2699752,-8249109,-6948095
4.04,12582912,1080754,3315077,3697921,-5652245,-5819147,-2697781,-8261589,-6951218
4.044,12582912,1081728,3320102,3708231,-5647141,-5818812,-2696044,-8273486,-6954360
4.048,12582912,1082658,3325236,3718530,-5641972,-5818311,-2694289,-8284934,-6957444
4.052,12582912,1083631,3330285,3728804,-5636559,-5817680,-2692307,-8296219,-6960411
4.056,12582912,1084719,3335247,3738937,-5631002,-5817017,-2690182,-8307364,-6963404
4.06,12582912,1085784,3340175,3748843,-5625684,-5816454,-2688266,-8318317,-6966545
4.064,12582912,1086713,3345186,3758745,-5620609,-5815812,-2686574,-8328907,-6969704
4.068,12582912,1087582,3350189,3768369,-5615654,-5815049,-2685049,-8339200,-6972953
4.07199999999999,12582912,1088556,3355175,3778043,-5610376,-5813999,-2683201,-8349120,-6976002
4.07599999999999,12582912,1089606,3360069,3787724,-5604986,-5812939,-2681221,-8359010,-6979066
4.07999999999999,12582912,1090659,3365018,3797418,-5599586,-5811867,-2679271,-8368824,-6982166
4.08399999999999,12582912,1091647,3370023,3806866,-5594517,-5810849,-2677614,-8378500,-6985450
4.08799999999999,12582912,1092506,3375028,3816041,-5589566,-5809741,-2676054,-8387784,-6988706
4.09199999999999,12582912,1093406,3380001,3825191,-5584338,-5808376,-2674224,-8388608,-6991786
4.09599999999999,12582912,1094434,3384895,3834415,-5578903,-5806976,-2672221,-8388608,-6994788
