Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
10.4439999999993,12582912,33,571,7,-1839,-1339,-1483,-1801,5335
10.4479999999993,12582912,108,413,-5,-1949,-1559,-1820,-2084,5707
10.4519999999993,12582912,-13,-403,11,-1101,-1083,-1556,-1512,6242
10.4559999999993,12582912,-126,-787,0,-439,-485,-1067,-827,6903
10.4599999999993,12582912,-61,-146,-6,-883,-644,-1045,-1009,7300
10.4639999999993,12582912,106,649,6,-1831,-1235,-1538,-1790,7244
10.4679999999993,12582912,129,508,-2,-1961,-1473,-1885,-2025,7184
10.4719999999993,12582912,32,-354,-2,-1074,-1060,-1571,-1428,7380
10.4759999999993,12582912,-95,-735,1,-410,-514,-1074,-796,7677
10.4799999999993,12582912,-52,-162,2,-812,-558,-1025,-937,7742
10.4839999999993,12582912,74,617,-1,-1683,-1172,-1452,-1611,7507
10.4879999999993,12582912,109,508,-5,-1805,-1437,-1728,-1858,7182
10.4919999999993,12582912,-6,-310,-1,-945,-927,-1363,-1231,7096
10.4959999999993,12582912,-138,-750,12,-232,-348,-806,-505,7226
10.4999999999993,12582912,-104,-176,-1,-624,-408,-692,-607,7154
10.5039999999993,12582912,51,601,-2,-1508,-1011,-1145,-1338,6719
10.5079999999993,12582912,111,505,-5,-1651,-1332,-1503,-1657,6231
10.5119999999993,12582912,9,-276,0,-834,-902,-1256,-1097,6077
10.5159999999993,12582912,-116,-742,-3,-48,-295,-708,-431,6131
10.5199999999993,12582912,-102,-193,-1,-374,-352,-577,-558,5983
10.5239999999993,12582912,31,596,2,-1265,-965,-989,-1304,5516
10.5279999999993,12582912,103,543,-4,-1425,-1285,-1359,-1645,4946
10.5319999999993,12582912,26,-252,-4,-575,-813,-1076,-1135,4761
10.5359999999993,12582912,-100,-711,-6,191,-249,-513,-466,4807
10.5399999999993,12582912,-116,-164,10,-131,-316,-357,-570,4654
10.5439999999993,12582912,23,670,-6,-1044,-926,-805,-1336,4142
10.5479999999993,12582912,115,615,0,-1205,-1241,-1145,-1697,3605
10.5519999999993,12582912,24,-159,1,-406,-805,-859,-1178,3400
10.5559999999993,12582912,-103,-602,1,312,-214,-387,-534,3409
10.5599999999993,12582912,-43,-62,4,-62,-301,-343,-672,3253
10.5639999999993,12582912,100,733,0,-1004,-872,-803,-1386,2808
10.5679999999993,12582912,177,769,-4,-1193,-1156,-1165,-1698,2357
10.5719999999993,12582912,98,-71,9,-381,-706,-922,-1143,2214
10.5759999999993,12582912,-5,-584,0,438,-89,-358,-402,2308
10.5799999999993,12582912,8,-64,-4,163,-54,-170,-402,2261
10.5839999999993,12582912,141,732,-1,-738,-584,-606,-1052,1913
10.5879999999993,12582912,242,721,-2,-951,-893,-972,-1382,1502
10.5919999999993,12582912,163,-55,4,-152,-449,-744,-847,1425
10.5959999999993,12582912,13,-622,3,631,193,-215,-84,1589
10.5999999999993,12582912,24,-105,2,316,177,-110,-118,1555
10.6039999999993,12582912,193,667,5,-571,-365,-520,-787,1206
10.6079999999993,12582912,265,686,2,-787,-707,-866,-1121,853
10.6119999999993,12582912,171,-109,-8,-27,-284,-650,-608,771
10.6159999999993,12582912,52,-659,0,755,313,-147,101,899
10.6199999999993,12582912,89,-148,4,449,286,-63,46,882
10.6239999999993,12582912,192,630,-11,-451,-281,-422,-586,639
10.6279999999993,12582912,289,679,-4,-720,-657,-824,-960,275
10.6319999999993,12582912,227,-94,0,10,-272,-668,-476,225
10.6359999999993,12582912,88,-644,-1,822,368,-159,320,455
10.6399999999993,12582912,100,-182,0,574,371,-4,339,530
10.6439999999993,12582912,280,655,4,-338,-185,-467,-324,302
10.6479999999993,12582912,399,744,7,-638,-501,-881,-692,2687
10.6519999999993,12582912,344,-33,2,261,41,-556,22,22462
10.6559999999993,12582912,213,-604,-1,1323,898,219,1183,18885
10.6599999999993,12582912,222,-206,-1,1248,1068,564,1487,10760
10.6639999999993,12582912,381,592,-2,475,647,286,995,8370
10.6679999999993,12582912,514,706,-3,237,391,-20,716,6185
10.6719999999993,12582912,449,-31,-1,1054,834,227,1345,4447
10.6759999999993,12582912,340,-604,9,1931,1526,807,2202,3085
10.6799999999993,12582912,380,-164,1,1740,1665,1049,2320,1727
10.6839999999993,12582912,541,656,3,842,1134,695,1709,216
10.6879999999993,12582912,601,754,0,564,766,332,1314,-1181
10.6919999999993,12582912,521,18,-2,1291,1093,504,1772,-2276
10.6959999999993,12582912,382,-541,-6,2084,1696,1023,2524,-2956
10.6999999999993,12582912,351,-116,-3,1908,1748,1229,2525,-3629
10.7039999999993,12582912,489,706,4,999,1198,843,1778,-4554
10.7079999999993,12582912,596,851,5,581,768,414,1270,-5487
10.7119999999993,12582912,524,126,-7,1193,1021,503,1607,-6064
10.7159999999993,12582912,396,-468,5,1972,1532,960,2243,-6252
10.7199999999993,12582912,380,-73,5,1745,1530,1130,2178,-6472
10.7239999999993,12582912,549,766,0,796,938,715,1375,-6989
10.7279999999993,12582912,668,902,-8,376,490,309,822,-7462
10.7319999999993,12582912,567,201,-5,986,697,393,1104,-7645
10.7359999999993,12582912,437,-419,1,1749,1255,836,1719,-7529
10.7399999999993,12582912,427,-49,-4,1532,1275,973,1689,-7398
10.7439999999993,12582912,557,777,-8,612,632,539,853,-7556
10.7479999999993,12582912,661,986,-5,177,110,73,172,-7751
10.7519999999993,12582912,575,257,6,788,269,91,333,-7676
10.7559999999993,12582912,436,-346,2,1567,796,465,859,-7248
10.7599999999993,12582912,419,19,-7,1410,881,631,784,-6946
10.7639999999993,12582912,570,851,-1,506,327,277,56,-6852
10.7679999999993,12582912,666,1055,-1,56,-129,-191,-496,-6861
10.7719999999993,12582912,623,377,0,641,116,-128,-216,-6666
10.7759999999993,12582912,488,-199,15,1394,637,226,372,-6147
10.7799999999993,12582912,470,120,0,1241,652,333,277,-5726
10.7839999999993,12582912,585,958,-3,322,37,-94,-623,-5582
10.7879999999993,12582912,685,1197,-1,-131,-493,-636,-1366,-5555
10.7919999999993,12582912,634,498,4,462,-252,-581,-1104,-5294
10.7959999999993,12582912,451,-191,0,1302,349,-63,-345,-4739
10.7999999999993,12582912,346,32,0,1334,730,350,23,-4205
10.8039999999993,12582912,470,764,-3,564,420,259,-308,-4031
10.8079999999993,12582912,548,950,0,184,16,-13,-687,-3981
10.8119999999993,12582912,456,244,1,812,299,111,-354,-3710
10.8159999999993,12582912,266,-481,-5,1656,822,577,325,-3160
10.8199999999993,12582912,214,-208,0,1618,844,785,361,-2750
10.8239999999993,12582912,309,628,8,714,189,370,-462,-2660
10.8279999999993,12582912,393,851,-8,196,-252,-53,-1092,-2680
10.8319999999993,12582912,348,124,0,801,79,61,-694,-2447
10.8359999999993,12582912,166,-599,1,1666,816,672,235,-1950
10.8399999999993,12582912,86,-398,0,1675,1141,1107,689,-1513
10.8439999999992,12582912,143,374,-1,878,838,1028,399,-1426
10.8479999999992,12582912,196,564,7,402,565,809,286,-1416
10.8519999999992,12582912,73,-206,11,992,1024,1117,1044,-1179
10.8559999999992,12582912,-114,-935,-7,1901,1833,1822,2242,-668
10.8599999999992,12582912,-202,-728,-3,1902,2141,2246,2768,-246
10.8639999999992,12582912,-68,89,4,1033,1782,2048,2454,-146
10.8679999999992,12582912,30,353,-1,463,1423,1717,2217,-261
10.8719999999992,12582912,-49,-337,8,1001,1706,1859,2789,-132
10.8759999999992,12582912,-233,-1068,-5,1857,2378,2426,3767,273
10.8799999999992,12582912,-285,-837,1,1826,2635,2732,4168,697
10.8839999999992,12582912,-172,-4,10,944,2219,2479,3743,725
10.8879999999992,12582912,-74,270,2,394,1838,2107,3409,618
10.8919999999992,12582912,-126,-414,-1,872,2125,2166,3924,621
10.8959999999992,12582912,-301,-1142,1,1740,2768,2713,4881,1025
10.8999999999992,12582912,-331,-965,-2,1757,2993,3013,5294,1384
10.9039999999992,12582912,-177,-145,-1,887,2487,2733,4794,1391
10.9079999999992,12582912,-36,177,4,283,1941,2188,4258,1203
10.9119999999992,12582912,-59,-463,2,824,2168,2165,4613,1277
10.9159999999992,12582912,-196,-1193,-2,1695,2775,2618,5439,1637
10.9199999999992,12582912,-217,-1005,-2,1763,2983,2865,5692,1907
10.9239999999992,12582912,-73,-165,0,916,2486,2499,5050,1889
10.9279999999992,12582912,68,208,2,339,1964,1970,4416,1704
10.9319999999992,12582912,34,-416,5,815,2100,1909,4634,1716
10.9359999999992,12582912,-101,-1146,-9,1702,2711,2294,5388,2020
10.9399999999992,12582912,-129,-931,-7,1755,2879,2505,5536,2296
10.9439999999992,12582912,-9,-69,-3,873,2305,2100,4751,2246
10.9479999999992,12582912,129,321,3,230,1650,1501,3888,1909
10.9519999999992,12582912,98,-266,10,583,1594,1337,3842,1719
10.9559999999992,12582912,-55,-971,-3,1330,2005,1678,4312,1763
10.9599999999992,12582912,-114,-779,-10,1298,2075,1836,4217,1861
10.9639999999992,12582912,3,104,0,308,1392,1332,3235,1608
10.9679999999992,12582912,115,535,1,-497,595,617,2209,1136
10.9719999999992,12582912,81,16,0,-216,486,329,1951,870
10.9759999999992,12582912,-79,-712,4,566,855,590,2307,930
10.9799999999992,12582912,-114,-549,3,568,839,713,2118,1007
10.9839999999992,12582912,-9,356,-6,-387,54,153,1007,760
10.9879999999992,12582912,163,831,0,-1203,-753,-660,-155,306
10.9919999999992,12582912,133,292,9,-940,-868,-963,-427,70
10.9959999999992,12582912,-72,-448,3,-128,-467,-714,-65,123
10.9999999999992,12582912,-182,-320,-12,-57,-370,-512,-108,179
11.0039999999992,12582912,-56,541,-4,-974,-1013,-969,-1079,-67
11.0079999999992,12582912,74,993,1,-1759,-1779,-1704,-2165,-541
11.0119999999992,12582912,4,473,-10,-1441,-1829,-1934,-2309,-767
11.0159999999992,12582912,-188,-306,1,-641,-1329,-1586,-1785,-691
11.0199999999992,12582912,-258,-183,4,-592,-1218,-1432,-1749,-573
11.0239999999992,12582912,-198,893,-8,-1693,-1986,-2101,-2814,-494
11.0279999999992,12582912,-63,1556,-4,-2702,-2920,-3062,-4059,-650
11.0319999999992,12582912,-76,845,7,-2226,-2771,-3054,-3968,-1046
11.0359999999992,12582912,-274,17,0,-1234,-2127,-2464,-3200,-996
11.0399999999992,12582912,-346,41,9,-1007,-1889,-2059,-2920,-849
11.0439999999992,12582912,-256,815,-5,-1759,-2316,-2276,-3535,-989
11.0479999999992,12582912,-112,1279,9,-2454,-2918,-2822,-4313,-1333
11.0519999999992,12582912,-113,726,1,-2013,-2784,-2806,-4196,-1466
11.0559999999992,12582912,-280,-111,1,-1006,-2072,-2192,-3367,-1303
11.0599999999992,12582912,-369,-122,-12,-674,-1679,-1646,-2949,-1052
11.0639999999992,12582912,-272,680,-1,-1416,-2084,-1810,-3475,-1110
11.0679999999992,12582912,-114,1144,3,-2109,-2598,-2277,-4134,-1358
11.0719999999992,12582912,-138,603,8,-1657,-2417,-2251,-3951,-1500
11.0759999999992,12582912,-280,-222,-4,-583,-1703,-1609,-3094,-1212
11.0799999999992,12582912,-398,-235,0,-262,-1277,-1064,-2619,-918
11.0839999999992,12582912,-299,576,1,-1000,-1641,-1200,-3081,-931
11.0879999999992,12582912,-133,1061,0,-1638,-2129,-1597,-3708,-1143
11.0919999999992,12582912,-171,532,-1,-1142,-1876,-1529,-3449,-1229
11.0959999999992,12582912,-340,-320,0,11,-1056,-824,-2428,-854
11.0999999999992,12582912,-434,-364,-1,459,-503,-191,-1815,-456
11.1039999999992,12582912,-343,449,-3,-167,-777,-239,-2173,-370
11.1079999999992,12582912,-164,867,-3,-689,-1115,-496,-2598,-610
11.1119999999992,12582912,-184,188,-5,-41,-727,-203,-2069,-741
11.1159999999992,12582912,-384,-751,0,1227,180,652,-897,-433
11.1199999999992,12582912,-472,-828,4,1670,687,1278,-285,-44
11.1239999999992,12582912,-355,3,6,981,354,1128,-679,15
11.1279999999992,12582912,-204,557,5,235,-209,639,-1353,-242
11.1319999999992,12582912,-287,28,1,566,-148,636,-1193,-372
11.1359999999992,12582912,-465,-826,-6,1522,575,1148,-381,-209
11.1399999999992,12582912,-632,-910,2,1842,996,1624,135,18
11.1439999999992,12582912,-616,-125,-13,1072,668,1488,-198,17
11.1479999999992,12582912,-478,441,-5,231,100,932,-818,-232
11.1519999999992,12582912,-510,-38,1,515,126,832,-667,-303
11.1559999999992,12582912,-679,-897,1,1437,825,1373,266,-89
11.1599999999992,12582912,-898,-1016,-4,1825,1399,2173,944,170
11.1639999999992,12582912,-851,-238,-4,999,894,2002,474,150
11.1679999999992,12582912,-634,426,8,-29,112,1093,-340,-4
11.1719999999992,12582912,-639,-12,-4,208,192,1001,-195,-118
11.1759999999992,12582912,-791,-882,-3,1216,910,1613,742,103
11.1799999999992,12582912,-852,-987,0,1598,1362,2001,1329,415
11.1839999999992,12582912,-720,-149,3,744,969,1716,877,455
11.1879999999992,12582912,-523,467,1,-183,235,1074,109,209
11.1919999999992,12582912,-522,66,2,-91,112,743,59,-4
11.1959999999992,12582912,-626,-773,1,752,666,1049,735,135
11.1999999999992,12582912,-672,-842,0,967,963,1304,1120,338
11.2039999999992,12582912,-525,11,-6,71,411,830,471,231
11.2079999999992,12582912,-323,651,-5,-921,-380,22,-406,-59
11.2119999999992,12582912,-246,252,5,-818,-461,-339,-492,-285
11.2159999999992,12582912,-353,-578,-6,123,91,-14,265,-137
11.2199999999992,12582912,-454,-719,5,514,522,267,740,139
11.2239999999992,12582912,-274,116,6,-308,86,-134,189,139
11.2279999999992,12582912,-44,784,8,-1201,-671,-905,-669,-154
11.2319999999992,12582912,-2,407,4,-1024,-740,-1173,-742,-361
11.2359999999992,12582912,-159,-479,-7,-77,-162,-771,0,-196
11.2399999999992,12582912,-235,-664,0,326,218,-387,509,94
11.2439999999992,12582912,-89,147,3,-385,-160,-637,-7,137
11.2479999999992,12582912,120,841,7,-1233,-821,-1249,-868,-130
11.2519999999992,12582912,185,458,4,-1076,-897,-1448,-941,-363
11.2559999999992,12582912,82,-447,0,-94,-301,-995,-229,-225
11.2599999999992,12582912,-30,-589,-8,348,182,-497,292,100
11.2639999999992,12582912,88,226,2,-387,-211,-711,-184,146
11.2679999999992,12582912,261,897,11,-1290,-907,-1354,-1034,-148
11.2719999999992,12582912,273,539,6,-1137,-993,-1586,-1147,-360
11.2759999999992,12582912,147,-343,-11,-161,-351,-1137,-430,-236
11.2799999999992,12582912,59,-569,-4,330,84,-610,97,46
11.2839999999992,12582912,123,233,-6,-386,-310,-810,-371,39
11.2879999999992,12582912,334,929,2,-1322,-1018,-1465,-1236,-289
11.2919999999992,12582912,408,597,4,-1193,-1089,-1704,-1385,-499
11.2959999999992,12582912,276,-274,4,-259,-510,-1259,-656,-390
11.2999999999992,12582912,185,-525,-3,233,-64,-755,-110,-108
11.3039999999992,12582912,296,252,7,-492,-427,-974,-586,-115
11.3079999999992,12582912,480,946,1,-1371,-1106,-1589,-1418,-438
11.3119999999992,12582912,520,624,-1,-1263,-1203,-1814,-1545,-631
11.3159999999992,12582912,410,-241,-6,-397,-616,-1393,-857,-541
11.3199999999992,12582912,313,-508,-7,122,-157,-872,-274,-253
11.3239999999992,12582912,423,232,0,-504,-446,-1003,-659,-256
11.3279999999992,12582912,571,957,3,-1422,-1133,-1626,-1506,-560
11.3319999999992,12582912,626,654,-4,-1381,-1340,-1918,-1656,-788
11.3359999999992,12582912,500,-275,4,-503,-757,-1457,-937,-719
11.3399999999992,12582912,363,-571,-1,27,-255,-927,-354,-515
11.3439999999992,12582912,445,168,1,-657,-614,-1073,-805,-563
11.3479999999992,12582912,592,878,-3,-1619,-1333,-1690,-1668,-936
11.3519999999992,12582912,610,602,-4,-1600,-1495,-1944,-1836,-1210
11.3559999999992,12582912,453,-278,0,-691,-921,-1504,-1151,-1172
11.3599999999992,12582912,329,-575,1,-171,-419,-946,-537,-945
11.3639999999992,12582912,402,132,10,-824,-710,-1055,-946,-972
11.3679999999992,12582912,545,882,4,-1800,-1418,-1630,-1794,-1268
11.3719999999992,12582912,550,604,4,-1804,-1627,-1871,-1962,-1525
11.3759999999992,12582912,388,-287,-7,-866,-994,-1395,-1209,-1407
11.3799999999992,12582912,230,-637,-6,-217,-376,-810,-523,-1107
11.3839999999992,12582912,277,63,-8,-791,-637,-860,-839,-1026
11.3879999999992,12582912,432,791,5,-1704,-1299,-1427,-1654,-1251
11.3919999999992,12582912,476,538,4,-1629,-1461,-1643,-1821,-1422
11.3959999999992,12582912,309,-341,6,-674,-842,-1141,-1081,-1287
11.3999999999992,12582912,161,-677,0,-20,-240,-546,-356,-987
11.4039999999992,12582912,190,-27,-6,-565,-449,-542,-609,-879
11.4079999999992,12582912,314,738,-4,-1484,-1094,-1121,-1443,-1084
11.4119999999992,12582912,364,524,6,-1447,-1253,-1337,-1644,-1256
11.4159999999992,12582912,216,-387,5,-430,-624,-777,-828,-1080
11.4199999999992,12582912,65,-763,9,281,5,-151,-38,-657
11.4239999999992,12582912,116,-98,-1,-210,-138,-131,-268,-551
11.4279999999992,12582912,253,693,3,-1097,-826,-635,-1096,-765
11.4319999999992,12582912,246,481,-5,-1066,-1001,-854,-1295,-956
11.4359999999992,12582912,65,-421,-11,-152,-422,-340,-601,-846
11.4399999999992,12582912,-89,-834,2,511,162,282,109,-604
11.4439999999992,12582912,-57,-193,2,14,-53,280,-136,-516
11.4479999999992,12582912,82,600,-7,-969,-792,-263,-1010,-796
11.4519999999992,12582912,132,429,-4,-1035,-979,-532,-1274,-1027
11.4559999999992,12582912,3,-435,5,-184,-400,-128,-603,-957
11.4599999999992,12582912,-133,-862,1,534,211,489,145,-638
11.4639999999992,12582912,-117,-210,10,44,-45,485,-109,-544
11.4679999999992,12582912,76,576,-10,-916,-733,-68,-942,-766
11.4719999999992,12582912,145,400,5,-981,-930,-330,-1197,-978
11.4759999999992,12582912,18,-489,-7,-58,-393,76,-510,-846
11.4799999999992,12582912,-99,-896,6,646,237,677,245,-477
11.4839999999992,12582912,-16,-253,-2,159,54,698,37,-361
11.4879999999992,12582912,173,562,-10,-770,-559,162,-764,-543
11.4919999999992,12582912,269,459,2,-893,-707,-173,-1024,-782
11.4959999999992,12582912,130,-397,1,17,-171,210,-332,-612
11.4999999999992,12582912,5,-871,0,740,407,805,433,-259
11.5039999999992,12582912,77,-249,2,256,248,757,223,-155
11.5079999999992,12582912,233,550,-5,-664,-402,204,-579,-364
11.5119999999992,12582912,300,409,6,-805,-660,-125,-867,-1295
11.5159999999992,12582912,202,-440,5,27,-160,178,-287,-17064
11.5199999999992,12582912,45,-908,0,494,194,535,111,-22617
11.5239999999992,12582912,96,-256,3,-109,-106,391,-327,-11269
11.5279999999992,12582912,282,575,-1,-1195,-865,-308,-1340,-8852
11.5319999999992,12582912,299,473,-8,-1475,-1281,-751,-1770,-7117
11.5359999999992,12582912,139,-414,5,-696,-838,-478,-1250,-5208
11.5399999999992,12582912,2,-881,-4,-25,-276,66,-577,-3238
11.5439999999992,12582912,22,-291,-2,-477,-446,78,-794,-1589
11.5479999999992,12582912,169,504,2,-1521,-1157,-514,-1683,-432
11.5519999999992,12582912,231,443,1,-1763,-1523,-962,-2151,493
11.5559999999992,12582912,90,-435,0,-973,-1123,-707,-1579,1622
11.5599999999992,12582912,-64,-923,-6,-281,-532,-174,-855,2873
11.5639999999992,12582912,-19,-332,5,-683,-656,-149,-1022,3849
11.5679999999992,12582912,121,511,-6,-1676,-1368,-729,-1877,4369
11.5719999999992,12582912,170,480,4,-1906,-1694,-1133,-2263,4753
11.5759999999992,12582912,12,-364,4,-1098,-1228,-847,-1691,5348
11.5799999999992,12582912,-142,-876,0,-366,-639,-287,-956,6064
11.5839999999992,12582912,-121,-320,1,-754,-771,-251,-1134,6540
11.5879999999992,12582912,23,555,-3,-1758,-1424,-829,-1966,6607
11.5919999999992,12582912,74,546,-2,-1967,-1722,-1247,-2318,6617
11.5959999999992,12582912,-47,-296,0,-1121,-1276,-976,-1705,6861
11.5999999999992,12582912,-203,-824,3,-348,-630,-403,-913,7281
11.6039999999992,12582912,-198,-283,1,-683,-660,-343,-996,7470
11.6079999999992,12582912,-59,542,1,-1585,-1299,-852,-1757,7278
11.6119999999992,12582912,36,563,-7,-1792,-1569,-1201,-2107,7044
11.6159999999992,12582912,-84,-301,-9,-941,-1095,-882,-1459,7014
11.6199999999992,12582912,-265,-850,12,-105,-402,-210,-576,7191
11.6239999999992,12582912,-249,-331,3,-376,-427,-66,-616,7214
11.6279999999992,12582912,-115,524,-9,-1286,-989,-579,-1420,6823
11.6319999999992,12582912,-17,562,8,-1618,-1347,-996,-1835,6337
11.6359999999992,12582912,-154,-309,4,-806,-917,-668,-1231,6161
11.6399999999992,12582912,-300,-883,4,-36,-310,-125,-437,6173
11.6439999999992,12582912,-279,-349,1,-350,-344,-35,-467,6046
11.6479999999992,12582912,-93,498,1,-1234,-940,-528,-1194,5631
11.6519999999992,12582912,-30,574,1,-1487,-1228,-955,-1553,5155
11.6559999999992,12582912,-199,-295,0,-645,-755,-682,-908,5004
11.6599999999992,12582912,-379,-852,0,223,-35,-35,1,5066
11.6639999999992,12582912,-341,-340,0,-18,-1,93,-14,4993
11.6679999999992,12582912,-179,528,2,-944,-615,-470,-788,4604
11.6719999999992,12582912,-68,651,-6,-1244,-960,-885,-1185,4103
11.6759999999992,12582912,-122,-147,0,-442,-541,-691,-621,3886
11.6799999999992,12582912,-278,-766,-8,418,147,-85,242,3958
11.6839999999992,12582912,-293,-270,7,156,131,33,246,3874
11.6879999999992,12582912,-129,583,-5,-744,-461,-374,-500,3493
11.6919999999992,12582912,-25,717,4,-1078,-832,-799,-941,2989
11.6959999999992,12582912,-151,-143,5,-273,-354,-485,-347,2790
11.6999999999992,12582912,-312,-816,2,661,375,254,586,2842
11.7039999999992,12582912,-334,-393,3,554,446,531,661,2848
11.7079999999992,12582912,-178,458,0,-347,-138,122,-118,2435
11.7119999999992,12582912,-68,582,-2,-649,-504,-250,-553,1977
11.7159999999992,12582912,-217,-197,0,127,-61,54,30,1831
11.7199999999992,12582912,-435,-867,0,1045,654,774,944,1977
11.7239999999992,12582912,-423,-442,-6,868,683,995,987,1918
11.7279999999992,12582912,-264,430,4,-61,83,552,220,1607
11.7319999999992,12582912,-165,577,1,-436,-283,141,-223,1186
11.7359999999992,12582912,-286,-236,-1,369,198,494,368,1143
11.7399999999992,12582912,-470,-877,0,1299,967,1172,1298,1343
11.7439999999992,12582912,-484,-456,2,1179,1083,1479,1454,1428
11.7479999999992,12582912,-304,363,-9,334,536,1117,763,1183
11.7519999999991,12582912,-181,548,-12,-18,136,697,295,881
11.7559999999991,12582912,-279,-247,-3,793,658,1024,912,904
11.7599999999991,12582912,-471,-938,-2,1777,1402,1743,1873,1202
11.7639999999991,12582912,-452,-533,1,1646,1452,1958,1913,1358
11.7679999999991,12582912,-283,354,5,734,871,1463,1157,1172
11.7719999999991,12582912,-155,533,-7,277,448,965,649,863
11.7759999999991,12582912,-244,-204,2,1015,820,1157,1130,846
11.7799999999991,12582912,-394,-875,0,1969,1537,1794,2011,1145
11.7839999999991,12582912,-375,-473,-1,1820,1631,1931,2088,1363
11.7879999999991,12582912,-156,435,7,834,1012,1369,1309,1166
11.7919999999991,12582912,-6,662,-6,390,569,804,745,898
11.7959999999991,12582912,-70,-97,4,1077,938,903,1227,930
11.7999999999991,12582912,-207,-756,-1,1946,1595,1426,2044,1246
11.8039999999991,12582912,-158,-348,3,1814,1673,1576,2096,1418
11.8079999999991,12582912,10,578,0,884,1081,1068,1315,3073
11.8119999999991,12582912,175,791,-4,487,711,625,885,21644
11.8159999999991,12582912,134,54,1,1401,1259,980,1628,20851
11.8199999999991,12582912,-38,-623,-5,2428,2087,1650,2701,11763
11.8239999999991,12582912,-27,-263,-1,2441,2248,1946,2903,9678
11.8279999999991,12582912,191,621,1,1531,1628,1491,2198,7479
11.8319999999991,12582912,348,870,9,1070,1216,989,1694,5400
11.8359999999991,12582912,308,131,1,1751,1542,1174,2143,3663
11.8399999999991,12582912,159,-605,-6,2683,2227,1798,3030,2373
11.8439999999991,12582912,168,-278,0,2637,2328,2038,3170,1194
11.8479999999991,12582912,380,606,4,1671,1734,1598,2377,-204
11.8519999999991,12582912,530,800,4,1137,1250,1083,1772,-1658
11.8559999999991,12582912,448,55,0,1768,1535,1221,2171,-2683
11.8599999999991,12582912,316,-660,4,2631,2183,1795,2991,-3320
11.8639999999991,12582912,298,-349,2,2508,2280,2006,3050,-3944
11.8679999999991,12582912,451,522,-6,1562,1616,1532,2245,-4789
11.8719999999991,12582912,597,795,-4,978,1057,972,1528,-5666
11.8759999999991,12582912,502,48,1,1536,1318,1073,1846,-6212
11.8799999999991,12582912,285,-699,14,2354,1931,1614,2650,-6379
11.8839999999991,12582912,237,-401,9,2235,2020,1820,2737,-6483
11.8879999999991,12582912,416,489,-8,1256,1351,1332,1896,-6872
11.8919999999991,12582912,533,794,2,606,765,731,1167,-7376
11.8959999999991,12582912,433,77,0,1109,999,759,1441,-7548
11.8999999999991,12582912,239,-672,-11,2024,1631,1304,2233,-7346
11.9039999999991,12582912,195,-445,-8,1943,1722,1502,2342,-7137
11.9079999999991,12582912,327,464,-1,925,1066,974,1497,-7245
11.9119999999991,12582912,450,808,-3,274,445,355,758,-7466
11.9159999999991,12582912,377,100,5,775,649,373,987,-7408
11.9199999999991,12582912,185,-610,5,1649,1339,917,1798,-6996
11.9239999999991,12582912,129,-369,0,1635,1460,1093,1936,-6579
11.9279999999991,12582912,269,498,-1,686,820,624,1104,-6535
11.9319999999991,12582912,413,876,-2,34,260,45,384,-6543
11.9359999999991,12582912,303,162,0,551,512,97,684,-6333
11.9399999999991,12582912,102,-593,4,1487,1192,660,1522,-5828
11.9439999999991,12582912,27,-388,-7,1552,1419,989,1737,-5281
11.9479999999991,12582912,177,464,3,668,894,674,1036,-5127
11.9519999999991,12582912,296,814,-4,50,323,189,371,-5119
11.9559999999991,12582912,185,135,5,628,576,296,713,-4838
11.9599999999991,12582912,-46,-698,1,1597,1322,966,1584,-4270
11.9639999999991,12582912,-89,-513,-1,1683,1597,1357,1872,-3722
11.9679999999991,12582912,56,376,2,809,1035,1027,1190,-3527
11.9719999999991,12582912,195,758,0,192,486,512,498,-3505
11.9759999999991,12582912,128,91,3,755,762,653,840,-3208
11.9799999999991,12582912,-83,-692,2,1742,1435,1270,1729,-2664
11.9839999999991,12582912,-134,-513,-4,1837,1715,1637,2001,-2123
11.9879999999991,12582912,5,372,-21,924,1129,1257,1325,-1986
11.9919999999991,12582912,93,754,-1,316,644,764,697,-1987
11.9959999999991,12582912,15,90,-1,828,866,814,995,-1767
11.9999999999991,12582912,-187,-709,-2,1799,1570,1439,1908,-1233
12.0039999999991,12582912,-245,-579,-2,1944,1826,1800,2190,-751
12.0079999999991,12582912,-125,294,0,1063,1248,1427,1503,-638
12.0119999999991,12582912,-16,713,-2,356,648,821,784,-711
12.0159999999991,12582912,-77,75,-11,839,854,866,1056,-602
12.0199999999991,12582912,-263,-722,5,1799,1554,1404,1901,-225
12.0239999999991,12582912,-340,-545,3,1855,1761,1698,2155,192
12.0279999999991,12582912,-181,305,5,906,1174,1286,1400,220
12.0319999999991,12582912,10,802,-1,104,443,584,555,-49
12.0359999999991,12582912,-47,177,-6,475,541,508,735,-72
12.0399999999991,12582912,-277,-667,3,1393,1142,1023,1522,256
12.0439999999991,12582912,-334,-542,8,1438,1313,1289,1736,539
12.0479999999991,12582912,-184,365,4,429,682,765,933,438
12.0519999999991,12582912,-1,854,1,-395,-4,32,66,88
12.0559999999991,12582912,-66,235,11,-56,83,-34,220,63
12.0599999999991,12582912,-270,-581,5,843,684,465,988,300
12.0639999999991,12582912,-410,-497,5,971,865,755,1214,501
12.0679999999991,12582912,-329,372,-1,5,249,321,449,393
